cnnBiLSTM,0.8613534184697124,0.10842478028729403,0.7634532090646506,0.8643486708002835,0.8182378807378807,0.8856174990321332,0.9322595704948647,0.8985917456375588,0.5940035273368607,0.9385990765301111,0.9879569892473118,0.936121153133111,0.9895731508634734,0.8820527258027258,0.9210700132678077,0.9663631050650956,0.8546717364488745,0.8447030651340998,0.8504086617043006,0.8383911629167797,0.8982352001461642,0.9092312705215931,0.7541071635899222,0.49748087480492087,0.8426904896049358,0.877991619005444,0.9474765822217096,0.747349377479282,0.9357543679730368,0.8471311111744927,0.805303485668142,0.7018148856858534,0.7425293210283068,0.9540629209413239,0.9909848997070093,0.9716432618871643,0.8752765752765753,0.9432367149758454
cnnBiLSTM,0.8706740943286972,0.11677643307019432,0.7364616763523867,0.9242788242788244,0.7911404939422182,0.9447941119767745,0.9534680373390051,0.8960572944733568,0.6042705042705042,0.9115785382611646,1.0,0.9280201205604431,0.9879569892473118,0.8684860455693789,0.9598501910873481,0.8356823485790312,0.8024686801414735,0.9164310040746821,0.8732632734648864,0.9135400955253896,0.9002976515764239,1.0,0.8197530864197531,0.4318131564400221,0.8282011008984694,0.8932427725531175,0.9495767195767196,0.7939687006760177,0.9350859713762939,0.806803438107786,0.8204067704067705,0.7174817842921292,0.8355989825382464,0.982072810439759,0.9678865325226206,0.9898617511520738,0.8390711123158942,0.9853968253968254
cnnBiLSTM,0.8752675087088471,0.122464054923011,0.7757576286923316,0.8640156704672833,0.8233166922683052,0.9286685014507595,0.9534680373390051,0.9595689033189033,0.5385746648904545,0.8629007158418923,1.0,0.9466132799466133,0.9879569892473118,0.8711847623485554,0.9183297866950397,0.7752896242412716,0.8336181762810478,0.9475800492610839,0.9475709475709476,0.8861828213861874,0.8579209461562404,0.976911976911977,0.7703393957263925,0.4199420231233357,0.8636924750755841,0.9268052748656196,0.9474747474747475,0.840030261832264,0.9470107691170311,0.8284493284493285,0.8443159942015778,0.727022854596384,0.8425066072915536,0.982072810439759,0.9909848997070093,1.0,0.9520375457875457,0.9715151515151516
cnnBiLSTM,0.8616420767810564,0.11726324870204537,0.7819551323855486,0.8583160290477365,0.8074496183389105,0.8594480945301862,0.8964197530864197,0.9082262270870528,0.5503971122482263,0.8732206861239119,0.9879569892473118,0.9358198924731184,0.9895731508634734,0.8917829119442023,0.8362449892533893,0.7957770438373887,0.9022968310629983,0.917533516323839,0.8408369408369408,0.8583331171844154,0.9299287108837926,0.9696394686907022,0.7602638540796436,0.4081289081289082,0.8902335377470826,0.8743984616396028,0.9352142110762801,0.746728993824465,0.9894909688013137,0.8351225641659457,0.8644353081734487,0.7506586603360798,0.8335754985754985,0.974747379057724,0.9323990411211507,0.9697935418998037,0.9050623060318581,0.9577053140096617
cnnBiLSTM,0.8715056646608311,0.11785404012025685,0.7366908688961616,0.9672075726842461,0.7305328658269835,0.9111771111771113,0.9661976911976913,0.9169366622196811,0.6356394429241589,0.8726084373143196,1.0,0.9478657543173673,0.9879569892473118,0.7919234975189894,0.9036033030150677,0.9211080586080587,0.8120182174043963,0.8683380084151473,0.8613887282308333,0.8861828213861874,0.9684392184392184,0.984375,0.8090270820810793,0.44142416225749564,0.8587009247018645,0.9054702015823105,0.948704219318912,0.7432037496553625,0.9581699346405229,0.8076777628501767,0.8139825137556537,0.7381526556982947,0.8331723705816265,0.9796224796224796,0.9677477202198298,1.0,0.9135610766045549,0.9853968253968254
cnnBiLSTM,0.8666692198415087,0.1170374989974732,0.7651056591218864,0.9348173612879496,0.7835061137692718,0.8595074302391374,0.9308275396985075,0.9383862774192963,0.5838883607486148,0.8472222222222223,1.0,0.9250000000000002,0.9790849673202615,0.8384640051306719,0.8881908318883109,0.8072471379856291,0.8564512653696714,0.9050174117387688,0.8945175749402668,0.8861828213861874,0.9602912333515782,0.976911976911977,0.8074579741246408,0.43598399044508757,0.8895074224021592,0.918086311836312,0.923127721853359,0.7442187069203198,0.9574961080337424,0.841992337164751,0.8269965856777715,0.6871379206149321,0.7968253968253968,0.9552041454480479,0.9785711066035611,0.98989898989899,0.9292616919053701,0.9577053140096617
