LSTM,0.820064935770657,0.11401182429182281,0.7528089887640449,0.6,0.8791208791208791,0.8220338983050848,0.96875,0.8207547169811321,0.4365079365079365,0.8117647058823529,0.9759036144578314,0.8452380952380952,0.9591836734693877,0.7956989247311828,0.8618421052631579,0.8172043010752689,0.8586956521739131,0.7889908256880734,0.86,0.8288288288288288,0.8879310344827587,0.9775280898876404,0.7878787878787878,0.6705882352941176,0.8188976377952756,0.8737864077669902,0.7962962962962963,0.6881720430107527,0.9565217391304348,0.8169014084507042,0.6989247311827957,0.717948717948718,0.7051282051282052,0.9369369369369369,0.8352941176470589,0.9081632653061225,0.7840909090909091,0.978021978021978
LSTM,0.766550178704142,0.10441115314542293,0.7640449438202247,0.5727272727272728,0.7472527472527473,0.8135593220338984,0.875,0.7452830188679245,0.5079365079365079,0.7529411764705882,0.927710843373494,0.8452380952380952,0.8979591836734694,0.7311827956989247,0.8092105263157895,0.6989247311827957,0.8152173913043478,0.7614678899082569,0.75,0.8108108108108109,0.7327586206896551,0.7752808988764045,0.6868686868686869,0.5411764705882353,0.7952755905511811,0.912621359223301,0.7592592592592593,0.6774193548387096,0.8152173913043478,0.7746478873239436,0.6451612903225806,0.5982905982905983,0.7051282051282052,0.9279279279279279,0.8235294117647058,0.8571428571428571,0.8295454545454546,0.9120879120879121
