cnnlstm,0.8499949614629035,0.07295977313614636,0.6966292134831461,0.9139784946236559,0.782051282051282,0.8636363636363636,0.8,0.8513513513513513,0.9365079365079365,0.8117647058823529,0.9156626506024096,0.8617021276595744,0.9891304347826086,0.88,0.8355263157894737,0.8602150537634409,0.9347826086956522,0.8736842105263158,0.8854166666666666,0.8787878787878788,0.9183673469387755,0.898876404494382,0.7441860465116279,0.788235294117647,0.8494623655913979,0.8155339805825242,0.8026315789473685,0.8444444444444444,0.8586956521739131,0.7972972972972973,0.8279569892473119,0.8367346938775511,0.6329113924050633,0.972972972972973,0.788235294117647,0.864,0.8295454545454546,0.958904109589041
cnnlstm,0.8589752583781471,0.07638593832016148,0.8426966292134831,0.9354838709677419,0.7435897435897436,0.9090909090909091,0.7764705882352941,0.8378378378378378,0.9682539682539683,0.8,0.927710843373494,0.8829787234042553,0.9891304347826086,0.85,0.8881578947368421,0.9247311827956989,0.9239130434782609,0.8315789473684211,0.8645833333333334,0.9191919191919192,0.9387755102040817,0.8876404494382022,0.8255813953488372,0.7411764705882353,0.8602150537634409,0.8446601941747572,0.7236842105263158,0.8333333333333334,0.9130434782608695,0.8918918918918919,0.7634408602150538,0.7755102040816326,0.6835443037974683,0.972972972972973,0.8,0.816,0.8636363636363636,0.9726027397260274
cnnlstm,0.8624897638253555,0.0776396232402396,0.7640449438202247,0.9032258064516129,0.8461538461538461,0.8977272727272727,0.788235294117647,0.8648648648648649,0.9682539682539683,0.8470588235294118,0.891566265060241,0.9468085106382979,0.9782608695652174,0.87,0.9078947368421053,0.8709677419354839,0.9347826086956522,0.8105263157894737,0.8333333333333334,0.9090909090909091,0.9795918367346939,0.9775280898876404,0.7441860465116279,0.8235294117647058,0.7419354838709677,0.8640776699029126,0.8289473684210527,0.7444444444444445,0.8913043478260869,0.7702702702702703,0.7956989247311828,0.8775510204081632,0.7215189873417721,0.990990990990991,0.8352941176470589,0.896,0.7613636363636364,0.9726027397260274
cnnlstm,0.8547934369751604,0.07973069966954366,0.7528089887640449,0.946236559139785,0.7948717948717948,0.8068181818181818,0.788235294117647,0.8378378378378378,0.9682539682539683,0.8823529411764706,0.891566265060241,0.8936170212765957,1.0,0.87,0.8486842105263158,0.9139784946236559,0.9130434782608695,0.8842105263157894,0.8333333333333334,0.8888888888888888,0.9693877551020408,0.9213483146067416,0.7441860465116279,0.8,0.9139784946236559,0.8349514563106796,0.7763157894736842,0.8111111111111111,0.9021739130434783,0.7972972972972973,0.6881720430107527,0.826530612244898,0.6582278481012658,0.990990990990991,0.7764705882352941,0.904,0.8522727272727273,0.8904109589041096
cnnlstm,0.8546298017741352,0.0807316950026341,0.7752808988764045,0.9139784946236559,0.8461538461538461,0.8181818181818182,0.8117647058823529,0.8648648648648649,0.9523809523809523,0.8235294117647058,0.963855421686747,0.8191489361702128,0.9782608695652174,0.81,0.868421052631579,0.9139784946236559,0.8913043478260869,0.8210526315789474,0.875,0.9191919191919192,0.9693877551020408,0.9775280898876404,0.7906976744186046,0.8470588235294118,0.8709677419354839,0.7864077669902912,0.6710526315789473,0.7444444444444445,0.8586956521739131,0.8648648648648649,0.7526881720430108,0.7959183673469388,0.6835443037974683,0.9819819819819819,0.8,0.928,0.8181818181818182,0.958904109589041
