randomforest,0.9085348480029389,0.07576564034899279,0.9213483146067416,0.9354838709677419,0.9230769230769231,0.9431818181818182,0.9294117647058824,0.9324324324324325,0.7777777777777778,0.9294117647058824,0.9879518072289156,0.925531914893617,1.0,0.87,0.9539473684210527,0.8602150537634409,0.9130434782608695,0.968421052631579,0.9479166666666666,0.98989898989899,0.8775510204081632,0.9887640449438202,0.8255813953488372,0.7411764705882353,0.956989247311828,0.8932038834951457,0.9605263157894737,0.8222222222222222,0.9347826086956522,0.9324324324324325,0.7849462365591398,0.6836734693877551,0.8860759493670886,1.0,0.8352941176470589,0.9795918367346939,0.9090909090909091,0.9863013698630136
extratrees,0.9046122053062294,0.08089229172642418,0.9101123595505618,0.9354838709677419,0.8974358974358975,0.9318181818181818,0.9294117647058824,0.918918918918919,0.746031746031746,0.9294117647058824,0.9879518072289156,0.9361702127659575,0.967391304347826,0.87,0.9276315789473685,0.8494623655913979,0.9130434782608695,0.9894736842105263,0.9583333333333334,0.98989898989899,0.9387755102040817,0.9775280898876404,0.8023255813953488,0.6823529411764706,0.946236559139785,0.9223300970873787,0.9473684210526315,0.8222222222222222,0.9239130434782609,0.8918918918918919,0.7741935483870968,0.6836734693877551,0.8734177215189873,1.0,0.8941176470588236,0.9795918367346939,0.9318181818181818,0.9863013698630136
mlp,0.9015006048418558,0.0870861120673346,0.9213483146067416,0.967741935483871,0.9358974358974359,0.9545454545454546,0.9411764705882353,0.9054054054054054,0.7380952380952381,0.8823529411764706,1.0,0.9574468085106383,1.0,0.87,0.9539473684210527,0.8172043010752689,0.9021739130434783,0.968421052631579,0.96875,0.9090909090909091,0.9897959183673469,0.9438202247191011,0.8372093023255814,0.6823529411764706,0.9354838709677419,0.941747572815534,0.9078947368421053,0.8222222222222222,0.9130434782608695,0.9324324324324325,0.6881720430107527,0.6938775510204082,0.8354430379746836,1.0,0.8823529411764706,0.9591836734693877,0.9090909090909091,0.9863013698630136
knn,0.8675643625533308,0.09627994543049984,0.8426966292134831,0.8817204301075269,0.8589743589743589,0.8522727272727273,0.9294117647058824,0.8108108108108109,0.5952380952380952,0.9176470588235294,0.963855421686747,0.9148936170212766,0.9782608695652174,0.9,0.8947368421052632,0.7419354838709677,0.8804347826086957,0.968421052631579,0.9270833333333334,0.9393939393939394,0.9489795918367347,0.9775280898876404,0.7093023255813954,0.7647058823529411,0.8924731182795699,0.8737864077669902,0.8947368421052632,0.8777777777777778,0.8478260869565217,0.8378378378378378,0.6989247311827957,0.6530612244897959,0.7468354430379747,0.990990990990991,0.9176470588235294,0.9591836734693877,0.8977272727272727,0.9452054794520548
