randomforest,0.8890589978596766,0.08061697324329456,0.7850396825396825,0.9454378321591893,0.7437908496732026,0.7867559149718071,0.9100373482726424,0.6799019607843136,0.9770146003065258,0.9285786435786437,0.9034906105844321,0.9268893872309433,1.0,0.9227373645030691,0.9360172564506929,0.8274680688713177,0.9573762838468721,0.9399641577060933,0.9146211190088632,0.9511071304174753,0.9794450844854071,0.9784722222222223,0.7720042623268429,0.9184892507449979,0.9168676007385684,0.9172919672919672,0.9365079365079364,0.8213612368024132,0.8574563367666815,0.787991718426501,0.7515989900358969,0.8252357795461244,0.8490395157061824,0.9715333054042731,0.8506907950880787,0.942086703377026,0.9090058913195733,0.9848171152518979
extratrees,0.9010249328234651,0.07914599267821246,0.8084973162420326,0.9093567251461989,0.698912198912199,0.739068811515048,0.9229738562091504,0.7497529644268774,0.9764781584743415,0.9623159636062862,0.9280303030303031,0.9260810873714099,1.0,0.9615652033309079,0.9296982010507552,0.8134346559567952,0.9471916748126427,0.9417519850457032,0.9570816832480119,0.9511071304174753,0.989247311827957,0.9152069716775598,0.7985115040103038,0.953968253968254,0.9179344667247893,0.9455026455026455,0.9627586206896552,0.8182395382395383,0.8688125630304032,0.8689746244094071,0.7651234567901235,0.8868786549707602,0.8554175293305727,0.9820075757575758,0.8894662058371736,0.9809296691649633,0.9298029556650246,0.9848171152518979
mlp,0.9030181443529373,0.06863184701734126,0.8084649831382311,0.8350680145911563,0.6955935062196922,0.861015104966718,0.8795402298850575,0.8917779687632629,0.955264593562466,0.8864702857806307,0.8481838856400259,0.9166602245022712,1.0,0.951103368176539,0.9229650036925579,0.8161574914297237,0.9561927518916766,0.9505220726283347,0.947662447188064,0.979878359188704,0.989247311827957,0.9405222788959348,0.8564678649237473,0.9424740010946908,0.9172036222439449,0.9218062982768864,0.9752747252747253,0.8449276546367339,0.8598432882776597,0.8821580459261619,0.7604088475665555,0.8616989176430562,0.8814831002331003,0.9910735259572468,0.9106108982545765,0.9802317095420544,0.9058836996336996,0.9848171152518979
knn,0.8564544798091617,0.07613208283877139,0.7947087926954445,0.8590636881711932,0.7304555442866801,0.8289327291482463,0.7543045892192003,0.672079888224726,0.9210270774976658,0.8379384280593958,0.8007679455047877,0.8452634337297854,0.9461557839166947,0.87891792857837,0.925341558461562,0.8205556903010214,0.9548990212296665,0.921494549115517,0.7802430073228036,0.9046759035983173,0.9669656099369671,0.8554561609590072,0.8660743041177824,0.935064935064935,0.8219367302665265,0.9168690106190106,0.9377777777777777,0.76493209747242,0.8378908663947596,0.8282134532134532,0.7300846620699563,0.7756458138811081,0.8159420289855072,0.9727598566308244,0.9259915711528616,0.9200460487225192,0.8415514464989728,0.9423333403043547
