randomforest,0.9456941257390152,0.05275848665411935,0.8783829074151656,0.9784620397523623,0.9461050724637681,0.8619572829131652,0.9427153491669621,0.9581991411701557,1.0,0.9630828786835463,0.9879569892473118,0.9581699346405229,1.0,0.9128205128205127,0.9366891035020973,0.9901878329128119,0.9680623973727421,0.9800950683303625,0.98989898989899,0.9503408468925709,1.0,1.0,0.8364824717765894,1.0,0.9649940262843489,0.964156464156464,0.9871604938271604,0.8000275652266327,0.9259118701243939,0.9566239316239317,0.8518367228924238,0.9063045675948901,0.8917435221783049,1.0,0.8611105927916274,0.9722007722007722,0.9523809523809524,0.970928226363009
extratrees,0.9539008366935258,0.0505098418688041,0.8996544514481112,0.989247311827957,0.8876386368219399,0.9438628899835796,0.9661976911976913,0.9876543209876543,1.0,0.9879569892473118,1.0,0.9581699346405229,1.0,0.9421004921004922,0.9486211901306242,0.9663053297199639,0.9680623973727421,1.0,0.9794721407624634,0.959640522875817,1.0,0.9645617637831209,0.8449074074074074,1.0,0.9771717171717172,0.964156464156464,1.0,0.7820847181239646,0.9260099605622409,0.9590030991830093,0.8444992997198879,0.9234188034188033,0.907051282051282,1.0,0.9609769189479335,0.9906759906759907,0.9404001702852277,0.970928226363009
mlp,0.9491509717002823,0.047493872961986115,0.9649940262843489,0.9563981357084805,0.8807259972954699,0.9778503994190269,0.9663428206531656,0.9866871479774706,0.9920589903573455,0.9499007936507938,0.9372496203868752,0.9458209739216413,1.0,0.951103368176539,0.9481074481074482,0.9548840562297247,0.9456621634040988,1.0,0.9690656565656566,0.9496046805819103,1.0,0.9523809523809524,0.8579450418160096,0.9760522273425499,0.9272331154684096,0.9463501963501963,0.9614814814814815,0.7430761406567857,0.9367096998910126,0.9462029516377343,0.905392156862745,0.934790114100459,0.9166576761247168,1.0,0.9610194902548725,0.9907335907335907,0.952136752136752,0.9848171152518979
knn,0.9253316141976886,0.0545118423545661,0.898276413828416,0.9441441441441442,0.9349641662685141,0.9442581949765859,0.8622136309086952,0.8797187561893445,0.975467215711118,0.9502747252747253,0.9213927291346646,0.9286217251734493,0.9895731508634734,0.9036792474292475,0.9296311636195873,0.9433898033561615,0.9892023685127134,0.98989898989899,0.9251216619637672,0.979779411764706,1.0,0.8916543072549746,0.9134324500149652,0.8150385154061625,0.8086189227583379,0.9463501963501963,0.9726918947933441,0.7907134957538183,0.9164663714948346,0.9170010232978748,0.8358420719731018,0.8909913576580243,0.8792735042735043,1.0,0.9623015873015873,0.9814241486068113,0.9296025387979411,0.970928226363009
