randomforest,0.9477063367926976,0.04792915215762696,0.8764044943820225,0.978494623655914,0.9487179487179487,0.8636363636363636,0.9411764705882353,0.9594594594594594,1.0,0.9647058823529412,0.9879518072289156,0.9574468085106383,1.0,0.91,0.9276315789473685,0.989247311827957,0.967391304347826,0.9789473684210527,0.9895833333333334,0.9494949494949495,1.0,1.0,0.872093023255814,1.0,0.967741935483871,0.9611650485436893,0.9868421052631579,0.8333333333333334,0.9239130434782609,0.9594594594594594,0.8494623655913979,0.9081632653061225,0.8860759493670886,1.0,0.8823529411764706,0.9693877551020408,0.9545454545454546,0.9726027397260274
extratrees,0.9558609757955353,0.044867363219378766,0.898876404494382,0.989247311827957,0.8974358974358975,0.9431818181818182,0.9647058823529412,0.9864864864864865,1.0,0.9882352941176471,1.0,0.9574468085106383,1.0,0.94,0.9407894736842105,0.967741935483871,0.967391304347826,1.0,0.9791666666666666,0.9595959595959596,1.0,0.9662921348314607,0.872093023255814,1.0,0.978494623655914,0.9611650485436893,1.0,0.8222222222222222,0.9239130434782609,0.9594594594594594,0.8494623655913979,0.9285714285714286,0.8987341772151899,1.0,0.9647058823529412,0.9897959183673469,0.9431818181818182,0.9726027397260274
mlp,0.9517721023224012,0.040110340389418964,0.9662921348314607,0.956989247311828,0.8974358974358975,0.9772727272727273,0.9647058823529412,0.9864864864864865,0.9920634920634921,0.9529411764705882,0.9397590361445783,0.9468085106382979,1.0,0.95,0.9407894736842105,0.956989247311828,0.9456521739130435,1.0,0.96875,0.9494949494949495,1.0,0.9550561797752809,0.8837209302325582,0.9764705882352941,0.9354838709677419,0.941747572815534,0.9605263157894737,0.7888888888888889,0.9347826086956522,0.9459459459459459,0.9032258064516129,0.9387755102040817,0.9113924050632911,1.0,0.9647058823529412,0.9897959183673469,0.9545454545454546,0.9863013698630136
knn,0.9274021415785263,0.05123873247509457,0.898876404494382,0.946236559139785,0.9358974358974359,0.9431818181818182,0.8588235294117647,0.8918918918918919,0.9761904761904762,0.9529411764705882,0.927710843373494,0.925531914893617,0.9891304347826086,0.9,0.9210526315789473,0.946236559139785,0.9891304347826086,0.9894736842105263,0.9270833333333334,0.9797979797979798,1.0,0.898876404494382,0.9186046511627907,0.8352941176470589,0.8172043010752689,0.941747572815534,0.9736842105263158,0.8111111111111111,0.9130434782608695,0.918918918918919,0.8387096774193549,0.8979591836734694,0.8734177215189873,1.0,0.9647058823529412,0.9795918367346939,0.9318181818181818,0.9726027397260274
